061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 35.780 -84.53 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 35.431 -83.82 15
061918 34.099 -86.87 15
061918 35.871 -81.00 15
061918 35.010 -79.02 45
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061919 35.689 -78.34 25
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061919 35.661 -78.66 25
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061918 34.099 -86.87 15
061919 38.900 -77.15 15
061919 35.058 -80.96 35
061919 33.596 -85.89 15
061919 33.359 -86.96 15
061919 35.385 -81.38 25
061919 35.431 -83.82 15
061919 35.111 -80.77 45
061920 36.031 -80.38 15
061920 36.326 -78.39 15
061920 35.414 -80.43 15
061920 33.521 -86.75 15
061920 35.056 -80.72 45
061920 33.584 -86.50 15
061920 35.697 -80.43 25
061920 35.799 -86.41 15
061921 33.596 -85.89 15
061921 35.833 -78.64 15
061921 38.996 -77.02 15
061885 33.206 -87.54 15
061921 33.440 -86.76 15
061921 34.215 -86.86 15
061921 35.548 -80.48 25
061921 33.749 -86.31 15
061921 33.493 -86.80 45
061922 38.318 -77.40 15
061922 37.469 -82.52 15
061922 33.753 -86.47 15
061922 33.493 -86.80 15
061922 33.636 -86.61 15
061922 37.469 -82.52 15
061922 34.931 -81.07 35
061922 34.572 -80.60 35
061923 33.521 -86.77 15
061923 33.565 -86.62 15
061923 39.125 -78.18 15
061923 33.646 -86.93 15
061923 37.360 -77.65 15
061923 34.678 -81.19 25
061923 33.646 -86.93 15
061923 33.893 -86.89 15
061924 33.901 -83.33 15
061924 38.858 -78.57 15
061924 39.151 -77.19 15
061924 38.978 -76.92 15
061924 37.121 -76.36 15
061925 33.728 -86.55 15
061924 39.062 -76.95 15
061925 32.181 -90.07 45
061925 35.013 -79.34 15
061925 35.355 -81.77 25
061925 38.467 -76.90 15
061925 35.548 -80.48 15
061926 39.146 -77.18 15
061925 39.267 -77.20 15
061926 35.013 -79.34 35
061926 35.841 -81.06 15
061926 35.578 -80.82 15
061926 33.385 -86.76 15
061926 35.672 -80.47 25
061926 36.157 -79.01 25
061926 33.375 -87.60 15
061926 39.162 -77.19 15
061926 34.805 -86.48 15
061926 38.988 -77.00 45
061926 33.572 -86.51 15
061926 33.683 -86.65 15
061927 34.118 -86.95 15
061927 33.881 -86.31 15
061927 39.404 -76.79 15
061927 33.654 -85.80 15
061927 33.343 -86.82 15
061927 38.927 -78.09 15
061927 35.217 -80.81 25
061927 33.207 -86.85 15
061927 33.644 -85.88 15
061927 38.675 -78.42 15
061927 33.596 -85.89 15
061928 40.766 -73.08 15
061927 33.149 -87.14 15
061928 38.926 -76.90 15
061928 36.155 -80.35 15
061928 33.347 -86.81 15
061928 39.097 -76.95 15
061928 35.989 -84.34 15
061928 35.571 -81.01 25
061928 36.090 -80.15 25
061928 39.430 -77.80 15
061928 38.458 -77.24 15
061885 33.206 -87.54 15
061929 33.508 -86.75 15
061928 36.029 -79.98 15
061929 36.491 -80.60 15
061929 33.214 -87.55 15
061929 39.304 -76.91 15
061876 34.729 -86.70 15
061928 33.711 -86.41 15
061929 39.031 -76.68 15
061929 36.040 -80.38 25
061929 39.399 -76.61 15
061929 33.630 -86.55 15
061929 34.779 -81.30 25
061929 35.252 -80.24 25
061930 41.700 -111.8 45
061930 38.025 -78.52 15
061930 37.451 -77.31 15
061930 34.576 -85.58 15
061930 35.887 -81.07 35
061930 36.241 -80.08 15
061930 33.948 -83.37 25
061930 39.430 -77.80 15
061930 33.365 -86.38 45
061931 33.267 -87.16 15
061931 33.537 -86.58 45
061931 35.063 -81.01 15
061931 38.960 -77.37 15
061931 36.208 -81.68 15
061931 33.751 -85.81 15
061931 34.675 -82.78 35
061931 39.195 -76.88 15
061931 36.780 -76.53 15
061931 39.012 -78.39 15
061931 35.110 -80.99 25
061931 39.111 -76.93 15
061932 33.311 -87.63 15
061932 33.596 -85.89 15
061932 36.104 -80.09 25
061932 33.726 -85.86 15
061932 35.649 -81.27 25
061932 33.782 -86.63 15
061932 39.041 -77.00 15
061917 33.149 -86.77 45
061932 35.683 -80.69 15
061932 38.996 -76.83 15
061933 39.382 -76.48 15
061933 35.231 -80.81 15
061933 39.008 -77.00 15
061933 37.043 -80.78 15
061933 37.043 -80.78 15
061934 39.296 -76.79 15
061934 32.724 -89.07 15
061934 33.338 -86.86 15
061934 33.635 -86.60 15
061934 39.259 -76.70 15
061934 32.416 -88.67 45
061886 33.884 -86.04 15
061934 35.253 -81.08 25
061934 35.450 -80.85 15
061935 37.344 -79.27 15
061935 33.459 -86.76 15
061935 37.344 -79.27 15
061935 34.885 -82.35 25
061935 37.931 -77.79 15
061935 33.508 -86.75 15
061935 35.610 -81.25 15
061935 32.605 -85.49 45
061885 33.206 -87.54 15
061936 38.743 -78.64 15
061936 34.806 -86.48 15
061936 34.810 -87.73 15
061936 40.590 -74.15 15
061936 35.046 -80.80 25
061876 34.729 -86.70 15
061937 36.359 -78.91 15
061936 39.032 -76.99 15
061937 33.413 -86.62 15
061937 34.735 -86.46 15
061937 35.436 -80.27 25
061937 33.576 -86.50 15
061937 33.537 -86.55 15
061876 34.729 -86.70 15
061937 35.578 -80.82 15
061937 35.252 -80.24 15
061938 35.896 -80.95 45
061938 33.490 -86.80 15
061938 33.317 -87.59 15
061938 34.990 -81.01 45
061938 34.810 -87.73 15
061938 33.584 -86.50 15
061938 37.035 -76.42 15
061938 33.236 -87.55 15
061938 37.878 -76.94 15
061939 35.806 -81.18 25
061939 35.734 -80.59 25
061939 34.922 -81.07 35
061939 36.245 -79.75 15
061939 33.759 -86.28 15
061939 33.149 -86.77 45
061939 38.983 -78.35 15
061939 37.262 -79.96 15
061939 36.488 -80.25 15
061939 33.282 -86.87 15
061939 33.138 -86.85 15
061939 33.282 -86.87 15
061940 38.715 -77.23 15
061940 33.095 -86.85 45
061940 33.273 -87.56 15
061940 35.075 -80.93 25
061940 39.455 -76.99 15
061940 33.595 -86.58 15
061940 36.115 -82.71 15
061941 33.524 -86.57 15
061941 39.119 -77.53 15
061941 39.179 -77.19 15
061941 33.313 -87.56 15
061941 36.418 -80.49 15
061941 36.115 -82.71 15
061941 35.431 -81.28 25
061941 39.107 -76.85 15
061941 35.334 -80.80 15
061941 33.332 -86.89 15
061941 38.988 -77.00 15
061941 33.391 -86.67 15
061942 40.695 -111.5 15
061876 34.729 -86.70 15
061942 33.923 -83.84 25
061942 38.934 -77.03 15
061943 36.679 -80.86 15
061943 27.146 -80.23 45
061943 35.933 -83.62 45
061943 34.622 -86.54 15
061943 33.398 -86.88 15
061943 34.735 -86.46 15
061943 33.406 -86.74 15
061943 33.664 -85.82 15
061944 33.525 -87.00 15
061876 34.729 -86.70 15
061944 33.298 -86.90 15
061944 35.137 -80.73 25
061944 38.492 -77.97 15
061945 33.653 -85.79 15
061945 33.295 -86.75 15
061945 38.805 -76.28 15
061945 33.331 -86.89 15
061943 27.146 -80.23 45
061945 33.985 -81.02 35
061945 38.970 -76.31 15
061945 33.237 -86.76 15
061945 35.551 -80.61 25
061946 35.595 -80.47 25
061946 36.264 -80.35 15
061946 33.973 -87.25 15
061946 35.592 -77.41 45
061946 33.572 -86.51 15
061945 33.787 -86.27 15
061946 33.607 -85.86 15
061947 35.023 -78.95 25
061947 35.663 -81.31 15
061947 35.698 -79.21 25
061947 33.625 -86.61 15
061947 33.185 -86.81 25
061947 33.216 -86.83 15
061947 35.780 -84.53 15
061947 33.269 -86.84 15
061947 30.505 -84.28 45
061947 39.049 -77.47 15
061947 36.099 -80.32 15
061947 33.512 -86.70 15
061948 35.561 -78.82 45
061948 33.456 -86.72 15
061948 35.913 -78.74 25
061948 33.207 -86.85 15
061948 33.277 -86.85 15
061948 38.493 -77.03 15
061948 37.245 -80.41 15
061948 35.588 -78.77 15
061949 38.825 -77.17 15
061949 35.560 -80.80 25
061949 37.422 -77.64 15
061949 33.930 -83.34 25
061949 33.518 -86.22 15
061949 39.152 -77.10 15
061949 33.619 -86.98 15
061949 38.966 -78.18 15
061949 35.588 -78.77 25
061949 34.956 -81.05 25
061949 33.435 -88.23 15
061949 35.956 -78.65 25
061949 39.104 -76.84 15
061949 34.894 -82.13 25
061949 33.181 -87.54 15
061949 33.359 -86.74 15
061949 33.565 -86.62 15
061950 33.323 -86.67 45
061950 33.704 -86.52 15
061950 33.241 -87.52 15
061950 38.897 -77.20 15
061950 38.934 -77.09 15
061950 27.888 -82.29 45
061950 33.576 -86.50 15
061951 36.043 -80.38 25
061950 27.451 -82.57 45
061951 35.318 -80.78 25
061951 39.136 -77.76 15
061951 33.274 -86.84 15
061951 33.274 -86.84 15
061951 34.868 -83.43 15
061951 39.052 -76.50 15
061951 35.863 -81.37 25
061951 35.032 -80.76 25
061951 39.079 -77.12 15
061951 33.332 -86.89 15
061951 33.775 -87.00 15
061951 33.119 -86.86 25
061952 38.768 -77.10 15
061950 38.914 -77.01 15
061952 33.148 -86.77 25
061952 38.467 -76.90 15
061952 39.013 -77.49 15
061952 34.781 -82.24 25
061952 35.932 -84.11 15
061952 38.754 -77.13 15
061952 39.044 -77.51 15
061953 33.800 -86.95 15
061953 39.284 -76.81 15
061953 33.138 -86.85 15
061953 38.921 -77.03 15
061953 38.947 -77.39 15
061953 38.740 -77.57 15
061953 36.284 -81.88 15
061951 39.079 -77.12 15
061953 35.600 -80.40 15
061953 38.740 -77.57 15
061954 38.911 -77.03 45
061954 39.136 -77.76 15
061954 35.034 -80.59 25
061954 35.459 -81.47 25
061954 33.313 -87.56 15
061954 39.186 -77.29 15
061954 33.217 -86.82 15
061954 38.894 -77.14 15
061954 36.465 -82.49 15
061955 38.895 -77.00 15
061955 39.026 -77.47 15
061955 35.702 -81.22 25
061955 35.752 -81.71 15
061955 38.996 -76.83 15
061955 35.562 -78.09 45
061955 38.774 -77.20 15
061955 35.163 -80.72 15
061955 33.252 -86.82 15
061955 38.789 -77.08 15
061949 39.104 -76.84 15
061956 38.374 -76.41 15
061956 39.148 -77.17 15
061956 33.219 -86.82 15
061956 33.221 -86.85 15
061955 33.385 -86.76 15
061956 39.036 -77.00 15
061956 33.881 -86.31 15
061956 39.265 -77.67 15
061956 38.906 -77.27 15
061956 39.016 -77.04 15
061956 39.004 -77.00 15
061956 35.747 -78.69 15
061956 35.348 -80.65 45
061956 33.314 -86.79 15
061956 34.932 -86.55 15
061956 35.290 -81.46 25
061956 35.408 -81.29 25
061957 39.052 -77.42 15
061955 38.018 -78.47 15
061957 34.253 -88.99 15
061956 35.408 -81.29 25
061957 39.100 -76.82 15
061957 33.038 -83.07 45
061957 38.833 -77.06 15
061957 39.368 -76.60 15
061958 38.927 -76.99 45
061958 39.206 -77.11 15
061958 38.904 -77.20 15
061958 39.340 -76.63 15
061958 38.881 -77.00 15
061958 39.015 -77.09 15
061958 35.033 -81.01 25
061958 38.872 -77.11 15
061958 38.893 -77.19 15
061958 39.037 -77.07 15
061959 38.939 -76.96 15
061959 38.894 -77.14 15
061959 38.927 -76.99 45
061959 38.871 -77.36 15
061959 36.056 -79.81 25
061959 39.045 -77.39 15
061959 38.664 -77.29 15
061959 38.991 -76.50 15
061959 39.277 -79.32 15
061959 35.058 -80.96 15
061959 38.896 -77.09 15
061959 36.317 -78.60 25
061959 38.894 -77.14 15
061959 38.467 -76.90 15
061960 33.149 -86.77 15
061960 39.133 -76.83 15
061960 33.991 -81.22 15
061960 39.376 -76.68 15
061876 34.729 -86.70 15
061960 38.840 -77.30 15
061960 39.121 -76.83 15
061960 35.786 -81.42 25
061960 39.079 -77.13 15
061960 35.611 -78.63 15
061960 38.853 -77.42 15
061961 38.863 -77.32 15
061961 33.395 -86.81 15
061961 38.883 -77.14 15
061961 33.792 -85.73 15
061961 35.232 -80.55 15
061961 32.464 -86.44 45
061961 38.692 -77.32 15
061961 38.884 -77.36 15
061961 39.337 -77.33 15
061961 38.829 -77.15 15
061962 33.654 -85.89 15
061962 38.932 -77.03 15
061962 33.595 -86.13 15
061961 38.990 -77.52 15
061962 35.914 -84.57 15
061962 39.111 -77.57 15
061962 38.983 -76.87 15
061957 39.100 -76.82 15
061963 36.488 -80.25 15
061963 39.352 -77.22 15
061963 33.160 -86.73 25
061955 33.252 -86.82 15
061963 37.562 -77.48 15
061963 35.714 -81.21 25
061963 39.325 -76.86 15
061963 34.021 -85.88 15
061963 39.386 -76.59 15
061963 39.601 -76.47 15
061963 36.203 -79.65 15
061963 34.572 -84.67 15
061963 38.904 -77.14 15
061963 33.206 -86.85 15
061963 38.938 -77.03 15
061963 33.599 -86.23 15
061963 33.191 -89.00 45
061964 35.329 -80.86 15
061964 33.248 -86.81 15
061964 33.384 -86.45 15
061964 35.792 -81.28 25
061964 38.804 -77.05 15
061964 38.810 -77.06 15
061964 39.168 -76.85 15
061964 33.595 -86.12 15
061895 38.435 -77.41 15
061964 33.138 -86.85 15
061964 38.858 -76.99 15
061964 33.599 -86.49 15
061964 35.145 -80.85 25
061965 33.819 -84.77 15
061965 38.905 -77.34 15
061964 35.329 -80.86 15
061965 33.570 -85.87 25
061965 38.879 -77.01 15
061965 38.713 -77.22 15
061965 33.260 -87.59 15
061965 38.808 -77.11 15
061965 34.943 -81.07 25
061965 39.259 -76.70 15
061965 33.839 -86.90 15
061965 38.928 -77.35 15
061965 35.514 -81.14 25
061965 39.153 -77.18 15
061965 38.905 -77.34 15
061965 33.245 -87.61 15
061965 38.783 -77.64 15
061965 33.726 -87.06 15
061965 35.863 -81.18 25
061965 33.365 -86.38 15
061966 35.773 -78.64 25
061966 33.943 -87.83 15
061966 39.021 -77.51 15
061966 39.439 -77.96 15
061966 38.888 -77.08 15
061966 35.291 -80.68 25
061966 35.336 -80.64 25
061965 36.697 -76.26 45
061966 36.780 -76.53 15
061966 38.899 -77.03 45
061966 39.028 -77.00 15
061966 33.655 -78.93 45
061967 38.190 -78.82 15
061967 38.497 -76.50 15
061967 37.254 -81.27 15
061967 33.236 -87.58 15
061967 35.715 -78.90 35
061967 27.816 -82.62 45
061967 36.270 -76.20 45
061967 34.885 -82.35 25
061967 39.044 -77.11 45
061967 38.901 -77.03 15
061967 38.926 -77.04 15
061967 38.473 -78.88 15
061968 39.387 -76.57 15
061968 38.994 -77.52 15
061968 35.940 -81.18 15
061968 35.940 -81.18 15
061968 35.837 -80.89 15
061968 39.149 -76.83 45
061968 35.119 -81.07 25
061968 39.038 -77.40 15
061968 033.41 -86.75 15
061968 39.044 -77.11 15
061968 35.429 -81.14 25
061968 39.097 -76.95 15
061900 33.428 -86.82 15
061969 0035.5 -80.62 25
061969 35.021 -80.81 25
061969 39.003 -77.36 15
061969 38.997 -77.15 15
061969 39.029 -77.05 15
061969 38.912 -77.02 15
061970 39.609 -77.73 15
061970 35.581 -80.69 25
061970 38.938 -77.07 15
061970 38.915 -77.12 15
061970 38.920 -77.28 15
061970 33.779 -86.77 15
061970 38.914 -77.52 15
061876 34.729 -86.70 15
061970 38.863 -77.32 15
061970 38.994 -77.52 15
061970 39.040 -77.07 15
061970 35.588 -78.77 25
061970 34.861 -85.22 15
061970 38.915 -77.12 15
061970 38.978 -77.34 15
061970 34.983 -80.76 25
061971 35.427 -81.52 35
061971 33.323 -86.67 15
061971 33.621 -86.61 15
061971 33.646 -86.86 15
061971 38.812 -77.14 15
061971 33.365 -86.38 15
061971 36.121 -80.28 25
061971 33.920 -84.64 25
061971 35.661 -78.66 15
061971 35.946 -84.17 15
061971 39.130 -78.22 15
061971 38.826 -77.05 15
061971 39.498 -76.29 45
061971 38.929 -77.18 15
061971 38.834 -77.29 15
061971 39.005 -76.87 15
061971 36.571 -76.25 45
061972 39.115 -77.54 15
061972 38.879 -77.01 15
061972 33.474 -87.04 15
061972 35.093 -80.59 25
061972 38.905 -77.02 15
061972 33.323 -85.96 25
061972 35.894 -81.22 25
061972 39.498 -76.29 45
061972 39.042 -77.11 15
061972 38.894 -77.14 15
061972 33.323 -85.96 25
061972 33.370 -86.76 45
061845 35.775 -77.92 45
061973 34.133 -86.99 15
061973 39.000 -77.02 15
061973 33.913 -83.32 25
061973 38.834 -77.25 15
061973 37.233 -80.42 15
061973 39.610 -77.70 15
061973 35.515 -86.11 15
061973 38.888 -76.98 15
061973 33.353 -86.81 15
061973 36.093 -81.86 15
061973 39.669 -77.73 15
061973 33.313 -87.56 15
061973 35.926 -78.57 15
061973 35.936 -81.20 15
061974 33.654 -85.80 15
061974 34.810 -87.73 15
061974 33.370 -86.76 15
061974 33.490 -86.80 15
061974 33.490 -86.80 15
061974 34.270 -85.13 15
061974 33.849 -87.22 15
061974 38.909 -77.01 15
061974 36.206 -79.77 25
061974 34.002 -83.74 45
061974 37.997 -78.53 15
061974 33.342 -86.63 15
061974 33.472 -86.71 15
061974 38.861 -77.10 15
061974 38.977 -76.55 15
061975 38.905 -77.03 15
061975 35.348 -80.65 25
061975 38.984 -77.01 15
061975 38.914 -77.52 15
061975 35.413 -81.20 15
061975 38.996 -77.04 15
061975 38.982 -77.50 15
061975 38.912 -77.03 15
061975 39.200 -76.78 15
061975 38.880 -77.01 15
061975 34.961 -80.74 45
061976 38.928 -77.38 15
061976 38.819 -77.07 15
061976 39.106 -77.50 15
061976 38.963 -77.09 15
061976 33.970 -86.28 15
061977 39.062 -76.71 15
061977 38.915 -77.03 15
061977 38.846 -77.26 15
061977 33.437 -86.81 15
061977 38.899 -77.00 15
061977 33.410 -86.69 15
061977 38.891 -77.21 15
061977 36.146 -78.77 25
061977 34.922 -81.07 25
061977 38.734 -77.07 15
061876 34.729 -86.70 15
061977 39.306 -78.55 15
061977 33.337 -86.82 15
061977 38.929 -77.05 15
061977 39.114 -76.69 15
061977 39.124 -77.22 15
061977 38.911 -77.08 15
061977 39.025 -77.00 15
061977 33.400 -86.68 15
061978 38.856 -77.24 15
061978 35.668 -80.49 15
061978 39.388 -77.27 15
061978 33.407 -86.67 15
061978 39.388 -77.27 15
061978 33.970 -86.28 15
061978 38.785 -77.66 15
061978 39.136 -77.40 15
061978 39.607 -77.68 15
061979 035.21 -81.09 25
061979 39.498 -76.29 15
061979 38.740 -77.25 15
061979 38.922 -77.18 15
061979 38.858 -77.06 45
061979 38.914 -77.02 15
061979 33.633 -86.61 15
061979 38.815 -77.62 15
061979 35.818 -77.84 35
061979 38.914 -77.19 15
061979 33.286 -86.67 15
061979 39.398 -77.01 15
061980 38.886 -77.17 15
061980 38.829 -77.36 15
061980 38.858 -77.06 15
061980 39.242 -77.28 15
061980 38.844 -77.14 15
061980 38.620 -77.27 15
061980 38.627 -77.34 15
061981 38.266 -77.21 15
061980 39.062 -76.84 15
061981 36.418 -80.49 15
061981 38.931 -77.24 15
061981 33.365 -86.38 15
061981 34.805 -86.48 15
061981 38.909 -77.07 15
061981 38.533 -77.79 15
061981 38.713 -77.26 15
061980 38.905 -76.98 15
061981 27.006 -82.05 45
061981 35.811 -78.78 25
061982 38.883 -77.32 15
061982 35.663 -81.31 25
061982 39.374 -76.92 15
061982 34.237 -87.61 15
061982 39.049 -76.44 15
061982 39.213 -77.03 15
061982 38.838 -77.08 15
061982 33.349 -86.65 15
061982 38.926 -77.11 15
061982 38.911 -77.03 15
061981 39.098 -76.92 15
061983 35.388 -80.20 25
061763 34.514 -86.91 15
061983 38.950 -76.94 15
061983 39.374 -76.92 15
061983 39.091 -76.94 15
061983 35.128 -80.99 25
061983 33.206 -87.54 45
061983 33.268 -86.84 15
061983 39.190 -76.91 15
061952 35.932 -84.11 15
061984 33.469 -86.67 15
061984 38.908 -77.06 15
061984 39.297 -76.79 15
061984 38.891 -77.49 15
061984 39.057 -76.85 15
061984 33.517 -86.81 15
061984 35.184 -80.85 45
061984 38.817 -76.74 15
061984 38.896 -77.02 15
061985 39.146 -77.41 15
061985 33.498 -86.99 15
061985 39.385 -76.61 15
061985 34.115 -83.57 25
061985 34.115 -83.57 25
061985 38.896 -77.11 15
061985 39.318 -76.88 15
061986 33.568 -86.75 15
061986 36.467 -78.01 35
061986 38.836 -77.08 15
061986 33.210 -87.54 15
061986 39.137 -76.24 15
061986 35.481 -80.85 15
061686 38.893 -76.96 15
061986 36.037 -80.26 25
061986 38.797 -77.05 15
061986 39.275 -76.48 15
061986 33.243 -86.52 25
061987 38.896 -78.52 15
061987 34.318 -78.32 35
061987 36.146 -78.77 25
061987 34.318 -78.32 35
061987 33.206 -87.54 15
061987 34.318 -78.32 35
061987 34.318 -78.32 35
061987 38.875 -77.11 15
061987 39.728 -77.14 15
061987 35.780 -84.53 15
061987 35.130 -81.09 25
061987 39.470 -76.52 15
061987 35.759 -81.19 15
061988 38.926 -77.03 15
061988 33.359 -86.96 15
061876 34.729 -86.70 15
061988 39.053 -77.10 15
061989 33.385 -86.76 15
061989 38.990 -77.09 15
061989 39.097 -77.27 15
061989 38.915 -77.04 15
061989 32.381 -86.13 15
061989 38.830 -77.05 15
061989 32.833 -86.66 45
061989 38.755 -77.15 15
061989 33.524 -86.57 15
061990 35.935 -84.11 15
061990 33.599 -86.49 15
061990 39.533 -76.53 15
061990 33.524 -86.57 15
061990 38.875 -77.01 15
061990 44.013 -123.0 45
061990 35.681 -81.15 15
061990 33.440 -86.76 15
061990 36.110 -83.38 15
061990 38.809 -77.08 15
061990 39.244 -77.27 15
061990 33.818 -84.78 15
061990 36.256 -81.06 15
061991 35.041 -81.08 35
061991 37.223 -80.40 15
061991 38.880 -77.00 15
061991 38.999 -77.04 15
061991 38.402 -77.60 15
061991 38.983 -76.87 15
061991 38.791 -77.25 15
061991 38.900 -77.00 15
061991 38.370 -76.97 15
061991 38.694 -77.31 15
061991 38.905 -77.25 15
061991 40.895 -72.99 15
061992 38.929 -77.05 15
061992 35.382 -80.34 15
061992 35.885 -84.07 15
061992 38.849 -77.14 15
061992 39.486 -77.33 15
061992 33.363 -86.87 15
061992 38.817 -77.10 15
061992 38.895 -77.07 15
061992 38.744 -77.55 15
061992 35.586 -80.82 25
061992 33.825 -85.77 15
061993 33.537 -86.58 15
061993 36.647 -80.52 15
061993 49.255 -122.9 45
061993 39.159 -77.20 15
061993 38.860 -77.37 15
061993 38.967 -77.06 15
061993 39.011 -77.00 15
061993 33.342 -86.63 15
061993 39.361 -77.16 15
061993 35.989 -84.34 15
061993 38.941 -77.17 15
061993 34.959 -81.16 25
061993 38.926 -76.90 15
061993 33.503 -86.78 15
061993 38.860 -77.37 15
061994 38.142 -80.85 15
061994 38.467 -76.90 15
061994 38.079 -78.49 15
061994 37.367 -80.04 15
061994 33.650 -86.59 45
061994 35.341 -80.89 35
061994 38.876 -77.30 15
061995 38.938 -77.07 15
061995 38.744 -77.16 15
061995 38.561 -75.15 15
061995 38.006 -78.52 15
061995 38.873 -77.17 15
061995 35.775 -81.12 25
061995 39.153 -77.18 15
061995 34.952 -81.09 25
061995 38.800 -77.15 15
061996 39.736 -75.68 15
061995 35.689 -81.21 25
061996 39.088 -77.11 15
061996 25.909 -81.72 45
061996 44.455 -110.8 25
061996 35.099 -81.21 35
061996 38.798 -77.03 15
061996 39.102 -76.96 15
061987 33.206 -87.54 15
061996 39.813 -77.57 15
061996 38.812 -77.09 15
061997 33.535 -86.70 15
