460424 35.377 -97.53 15
460424 35.469 -97.52 15
460424 37.009 -86.88 15
460424 37.094 -86.04 15
460424 38.947 -92.74 15
460425 35.169 -95.74 15
460425 41.137 -85.03 15
460425 42.338 -89.03 15
460427 35.208 -97.37 15
460427 41.369 -88.42 15
460428 35.223 -97.40 15
460429 34.527 -90.77 45
460429 35.237 -95.47 15
460429 38.704 -93.30 15
460430 34.480 -99.06 15
460430 35.191 -97.47 15
460430 37.156 -93.36 25
460431 36.041 -95.98 15
460431 36.120 -95.88 15
460431 36.141 -85.96 45
460431 36.155 -95.93 15
460432 36.092 -95.93 15
460432 38.522 -89.03 15
460433 34.995 -101.9 15
460433 35.250 -97.42 15
460433 35.857 -94.98 25
460436 039.62 -84.20 15
460436 35.906 -94.96 25
460436 38.233 -93.71 15
460436 41.581 -93.79 15
460437 38.940 -92.30 15
460438 36.341 -94.15 25
460438 37.021 -93.40 15
460439 36.123 -94.13 25
460439 41.467 -84.54 15
460439 42.859 -85.73 15
460440 34.480 -99.06 15
460440 39.227 -85.92 15
460440 41.693 -88.35 15
460441 35.238 -97.36 15
460441 35.953 -96.01 15
460441 36.012 -96.01 15
460443 34.998 -101.9 15
460443 35.653 -97.46 15
460445 35.489 -97.55 15
460446 35.580 -97.65 15
460446 38.835 -92.34 15
460447 33.267 -87.16 45
460447 35.165 -101.9 15
460447 35.734 -95.40 25
460448 35.265 -97.48 15
460449 35.337 -97.52 15
460449 35.858 -94.98 15
460449 35.906 -94.96 15
460449 36.892 -86.41 45
460449 36.997 -93.13 15
460450 35.382 -97.52 15
460450 39.496 -84.29 15
460451 32.402 -99.75 35
460451 41.283 -73.93 15
460452 36.532 -82.24 45
460453 36.208 -94.22 25
460453 39.431 -84.21 15
460454 35.190 -97.41 15
460454 36.260 -82.49 45
460454 37.601 -94.93 15
460454 37.755 -87.10 15
460454 39.633 -84.21 15
460455 31.789 -106.3 45
460455 35.206 -97.44 15
460455 35.336 -96.89 15
460455 40.133 -86.01 15
460456 36.206 -94.16 25
460456 47.484 -100.4 15
460457 35.172 -95.65 15
460457 35.423 -97.50 15
460457 37.349 -85.33 45
460457 42.297 -85.21 15
460458 34.625 -99.32 15
460458 34.912 -96.02 15
460458 35.738 -106.0 15
460458 40.730 -82.81 15
460459 42.822 -85.70 15
460460 39.303 -85.21 45
460461 33.630 -86.55 45
460461 34.618 -98.45 15
460461 35.181 -97.44 15
460461 35.245 -97.49 15
460461 35.367 -96.89 15
460461 35.489 -96.68 15
460461 40.031 -86.10 15
460462 32.402 -99.75 45
460462 36.400 -93.74 25
460462 37.485 -82.29 45
460463 39.598 -84.23 15
460464 36.555 -82.18 45
460464 38.584 -90.28 15
460465 37.167 -85.84 45
460466 34.436 -100.2 15
460466 37.167 -85.84 15
460467 34.919 -95.74 25
460468 36.297 -94.11 15
460469 34.436 -100.2 45
460469 35.117 -97.69 15
460469 37.134 -93.45 15
460470 39.497 -84.28 15
460470 42.235 -83.69 15
460471 35.239 -97.36 15
460471 38.934 -92.41 15
460472 35.215 -97.38 15
460472 35.454 -94.77 25
460472 36.208 -94.22 25
460472 39.198 -84.37 45
460473 35.184 -97.45 15
460473 35.185 -97.45 15
460473 38.849 -91.94 15
460474 35.185 -97.45 15
460474 36.208 -94.22 15
460474 46.044 -95.84 15
460475 33.535 -101.9 15
460475 37.755 -87.15 45
460475 38.415 -87.76 45
460476 35.255 -96.93 15
460476 38.560 -91.01 15
460476 45.335 -75.67 15
460477 30.443 -97.74 45
460477 35.754 -95.40 25
460477 36.089 -94.41 15
460477 36.163 -95.94 15
460477 36.321 -94.11 25
460478 31.778 -106.3 45
460478 38.526 -90.63 15
460478 38.938 -91.82 15
460478 39.644 -84.14 15
460479 35.914 -94.96 15
460479 36.205 -94.16 15
460480 38.444 -82.34 45
460480 38.937 -91.85 15
460481 32.402 -99.75 45
460481 35.653 -97.47 15
460481 38.364 -81.71 15
460481 39.128 -84.49 45
460482 39.457 -87.26 15
460482 41.486 -73.06 15
460483 33.480 -86.78 45
460483 34.985 -97.64 15
460483 35.168 -97.42 15
460483 35.489 -97.55 15
460483 38.272 -85.54 45
460484 34.480 -99.06 45
460484 35.181 -97.44 15
460484 36.208 -94.22 15
460485 34.436 -100.2 15
460485 35.224 -97.45 15
460485 40.071 -83.02 15
460485 41.259 -74.15 15
460486 34.436 -100.2 15
460486 38.180 -85.81 45
460487 036.07 -95.87 15
460487 38.475 -91.86 15
460488 36.096 -95.92 15
460489 31.246 -99.34 45
460489 32.443 -98.98 45
460489 41.423 -73.48 15
460489 41.500 -73.29 15
460490 38.679 -87.51 15
460491 38.473 -90.76 15
460491 41.305 -73.41 15
460492 32.703 -97.43 45
460492 36.675 -88.31 45
460492 36.847 -86.88 45
460492 41.373 -73.72 15
460493 41.440 -73.39 15
460494 35.223 -97.39 15
460495 35.175 -97.52 15
460495 38.832 -88.77 15
460496 32.674 -97.44 45
460496 35.647 -97.52 15
460496 40.803 -74.45 25
460497 32.646 -96.94 45
460497 39.411 -86.37 15
460498 34.436 -100.2 15
460498 39.644 -84.14 15
460499 35.304 -98.99 15
460499 35.457 -94.78 25
460500 34.337 -78.83 45
460500 38.731 -85.78 15
460501 34.436 -100.2 15
460501 38.367 -87.54 25
460502 35.384 -96.92 15
460502 36.950 -86.44 45
460503 30.219 -92.02 45
460503 48.778 -104.5 15
460504 35.310 -97.52 15
460504 35.414 -94.51 25
460504 39.970 -82.93 15
460504 41.192 -74.03 15
460504 41.213 -80.75 15
460504 42.356 -85.55 15
460505 35.310 -97.50 15
460506 34.652 -99.34 15
460507 35.650 -97.54 15
460507 41.021 -84.04 15
460508 35.899 -94.97 15
460508 37.750 -87.19 45
460509 33.563 -101.8 15
460509 35.209 -97.29 15
460509 38.567 -90.41 15
460509 40.077 -85.65 15
460509 41.728 -72.71 15
460510 34.931 -088.5 45
460510 35.334 -97.54 15
460510 35.489 -97.55 15
460510 36.332 -88.85 45
460510 36.400 -93.74 15
460510 41.699 -88.36 15
460512 37.047 -86.20 45
460512 41.484 -73.05 15
460513 33.528 -101.8 15
460513 33.592 -101.8 15
460513 35.401 -94.46 25
460513 38.584 -90.28 15
460514 40.943 -74.15 25
460515 33.449 -87.01 45
460516 33.828 -78.67 45
460516 35.102 -89.86 45
460516 35.189 -97.46 15
460516 36.389 -94.21 15
460516 37.752 -87.19 15
460516 40.040 -83.00 15
460516 42.088 -72.56 15
460517 41.892 -71.89 15
460518 35.456 -97.21 15
460518 38.908 -90.13 15
460519 35.117 -97.44 15
460519 35.364 -94.38 25
460519 41.385 -72.83 15
460520 035.49 -97.55 15
460520 28.938 -98.51 45
460520 33.593 -87.00 45
460520 35.591 -97.58 15
460522 33.520 -86.79 45
460522 38.765 -87.30 15
460523 30.339 -97.72 45
460524 35.630 -95.96 15
460525 30.402 -97.70 45
460525 32.400 -98.82 45
460525 35.425 -96.58 15
460526 35.423 -97.50 15
460526 36.087 -95.80 15
460527 29.894 -97.94 45
460527 35.217 -97.47 15
460527 35.422 -97.23 15
460527 35.425 -96.58 15
460527 36.715 -91.87 15
460528 35.545 -88.80 45
460528 41.576 -72.19 15
460528 41.725 -71.89 15
460529 34.847 -96.67 15
460530 35.463 -97.24 15
460531 37.110 -93.24 15
460531 37.345 -85.37 45
460533 28.997 -98.43 45
460533 34.051 -84.28 45
460533 38.496 -87.26 25
460534 34.725 -97.26 15
460534 35.209 -97.29 15
460534 40.217 -85.39 15
460535 36.035 -95.83 15
460535 36.970 -86.42 45
460536 34.436 -100.2 15
460536 35.303 -94.41 15
460536 38.560 -91.01 15
460536 39.149 -86.53 15
460536 39.766 -86.52 15
460537 29.051 -98.43 45
460537 36.396 -94.24 15
460537 39.568 -84.81 15
460537 41.500 -73.29 15
460538 35.300 -94.42 15
460538 41.441 -73.39 15
460539 39.168 -86.49 15
460540 36.273 -93.15 15
460540 41.459 -72.69 15
460541 32.443 -98.98 45
460541 33.187 -102.8 15
460541 34.436 -100.2 15
460541 35.347 -97.51 15
460541 40.102 -83.09 15
460542 29.141 -98.42 45
460543 42.859 -85.73 15
460544 29.179 -98.42 45
460544 33.502 -101.9 15
460544 33.581 -88.40 45
460544 35.195 -97.42 15
460544 39.412 -86.37 15
460544 41.943 -87.68 15
460545 33.564 -101.8 15
460545 41.134 -85.09 15
460546 34.304 -99.04 15
460547 40.032 -86.10 15
460548 34.436 -100.2 15
460548 35.490 -97.73 15
460549 36.676 -88.31 45
460550 35.219 -97.50 15
460550 35.231 -97.46 15
460551 35.219 -97.50 15
460551 35.476 -94.36 15
460551 38.584 -90.28 15
460551 39.155 -86.49 15
460552 37.249 -85.49 45
460553 32.940 -97.09 45
460553 37.694 -81.52 45
460553 38.519 -82.73 45
460554 34.671 -86.53 45
460555 29.348 -98.42 45
460555 33.237 -87.68 45
460555 34.480 -99.06 15
460555 36.137 -90.15 45
460555 39.567 -86.28 15
460555 42.711 -84.40 15
460556 33.488 -101.9 15
460556 36.981 -86.39 15
460556 41.924 -72.60 15
460557 35.361 -97.28 15
460557 35.385 -94.41 15
460558 34.609 -98.44 15
460558 35.199 -97.45 15
460558 35.288 -94.40 15
460558 37.219 -89.52 45
460558 38.496 -87.26 15
460558 41.301 -74.26 15
460560 039.47 -86.07 15
460562 32.444 -98.98 45
460562 33.189 -101.3 25
460562 35.044 -94.62 25
460562 35.173 -97.42 15
460562 36.972 -87.44 45
460562 36.979 -85.61 45
460563 34.436 -100.2 15
460563 35.308 -97.50 15
460563 38.736 -86.48 25
460563 38.832 -88.77 15
460564 34.436 -100.2 45
460564 35.169 -97.40 15
460564 36.111 -94.16 15
460564 36.747 -95.90 15
460564 47.676 -117.2 23.0
460565 39.600 -86.08 15
460566 35.044 -94.62 25
460566 42.028 -88.23 15
460567 30.339 -97.72 45
460567 34.892 -84.86 45
460568 29.499 -98.48 45
460568 32.907 -96.51 45
460569 33.163 -96.36 45
460569 35.044 -94.62 15
460569 35.751 -96.65 15
460569 37.955 -87.50 45
460570 36.997 -93.13 15
460570 42.951 -85.61 15
460571 38.367 -81.85 15
460571 39.149 -86.53 15
460573 35.262 -97.40 15
460573 35.571 -97.62 15
460573 35.588 -78.77 45
460575 35.044 -94.62 25
460575 35.208 -97.47 15
460575 35.256 -96.82 15
460575 35.607 -97.61 15
460575 39.714 -86.40 15
460576 32.490 -95.45 45
460576 35.634 -97.50 15
460576 38.679 -87.51 15
460576 38.907 -90.13 15
460576 39.667 -86.13 15
460579 38.001 -84.56 45
460579 40.455 -86.93 15
460580 34.202 -98.53 15
460581 33.642 -96.63 45
460581 39.150 -86.56 15
460583 33.003 -97.26 15
460583 33.165 -96.45 45
460583 39.523 -87.12 15
460583 45.375 -84.95 15
460584 32.443 -98.98 45
460584 34.172 -77.89 45
460584 37.771 -87.11 25.0
460585 33.594 -99.27 15
460585 35.215 -97.45 15
460585 36.712 -80.84 45
460585 37.078 -88.68 25
460585 41.398 -72.45 45
460586 33.179 -96.88 15
460586 34.657 -99.28 15
460587 33.001 -97.21 15
460587 35.423 -97.50 15
460589 42.087 -83.67 15
460590 33.132 -97.07 45
460590 34.892 -84.86 45
460591 38.031 -84.59 45
460592 39.733 -86.02 15
460593 33.227 -96.98 25
460593 38.687 -87.50 15
460595 35.238 -97.36 15
460595 41.200 -85.70 15
460596 35.339 -96.92 15
460596 38.240 -87.56 45
460597 38.783 -90.67 15
460598 34.536 -92.76 45
460599 35.000 -96.75 15
460599 35.411 -99.40 15
460599 36.336 -78.59 45
460599 41.429 -82.68 15
460600 35.581 -93.87 15
460600 39.165 -86.51 15
460600 39.561 -86.30 15
460600 39.733 -86.02 15
460601 042.44 -88.95 15
460601 33.132 -97.07 25
460601 35.197 -97.42 15
460601 40.967 -73.95 35
460602 38.550 -90.29 15
460603 32.908 -97.37 15
460604 35.525 -97.52 15
460604 36.960 -92.65 15
460604 37.961 -84.47 45
460605 37.635 -85.80 45
460605 37.749 -87.19 45
460605 39.967 -85.62 15
460607 32.887 -97.37 45
460607 34.956 -102.1 15
460607 37.682 -86.46 45
460607 41.621 -83.37 15
460608 32.444 -98.98 45
460609 37.245 -86.54 45
460609 38.729 -87.67 15
460610 32.924 -97.33 25
460610 32.924 -97.33 45
460610 36.976 -86.47 45
460611 34.436 -100.2 45
460611 45.335 -75.67 15
460612 32.869 -97.41 15
460612 32.887 -97.37 25
460612 40.104 -85.34 15
460613 34.436 -100.2 15
460613 38.302 -85.72 45
460614 35.323 -97.46 15
460614 35.336 -96.89 15
460615 35.310 -97.50 15
460615 35.489 -97.55 15
460615 39.756 -87.04 15
460615 41.604 -83.43 15
460616 32.958 -97.25 15
460616 34.647 -99.31 15
460617 32.444 -98.98 45
460617 33.058 -96.72 45
460617 33.574 -86.77 45
460618 33.058 -96.72 45
460618 37.749 -87.19 45
460618 41.507 -82.87 15
460618 42.941 -87.98 15
460619 38.065 -91.41 15
460619 39.733 -86.02 15
460620 32.403 -99.75 45
460620 32.945 -97.30 15
460620 35.227 -97.46 15
460620 37.349 -85.33 45
460620 41.138 -85.13 15
460621 32.906 -97.30 15
460621 33.238 -97.12 45
460621 37.166 -90.68 15
460622 39.412 -86.37 15
460622 42.882 -85.74 15
460623 32.912 -97.30 15
460623 39.815 -84.99 15
460623 40.132 -88.19 15
460624 32.765 -97.48 45
460624 36.675 -88.31 45
460624 40.472 -88.36 15
460625 32.765 -97.48 15
460625 32.951 -97.26 25
460626 33.186 -96.89 45
460626 34.436 -100.2 15
460626 37.429 -86.48 45
460626 38.162 -79.09 15
460626 38.952 -77.34 15
460627 32.761 -97.48 45
460627 38.090 -84.51 45
460627 39.173 -84.62 45
460628 36.836 -83.85 45
460628 39.733 -86.02 15
460629 32.761 -97.48 25
460629 34.207 -86.87 45
460629 38.408 -85.60 45
460630 32.878 -97.34 25
460630 33.268 -86.84 45
460630 39.193 -84.62 15
460631 33.186 -96.89 45
460631 35.196 -95.74 15
460631 36.984 -86.31 45
460631 38.904 -77.48 15
460631 40.413 -83.80 15
460632 33.186 -96.89 45
460632 37.189 -86.69 45
460632 39.729 -86.40 15
460633 32.764 -97.48 45
460633 35.207 -97.43 15
460633 37.767 -86.28 45
460633 38.949 -77.42 15
460633 38.958 -77.40 25
460634 36.883 -90.84 15
460634 37.767 -86.28 45
460634 38.583 -90.28 15
460634 38.880 -86.24 45
460635 35.322 -96.57 45
460635 37.611 -87.09 45
460635 38.999 -77.15 45
460636 35.322 -96.57 15
460636 38.736 -86.48 45
460637 37.551 -87.26 45
460637 39.203 -84.59 45
460637 39.733 -86.02 15
460637 42.345 -88.24 15
460638 38.416 -82.44 45
460638 39.200 -84.59 15
460639 32.444 -98.98 45
460639 38.959 -77.40 15
460640 32.386 -88.74 55
460640 32.901 -97.28 45
460640 35.592 -77.41 45
460640 37.749 -87.19 45
460641 32.387 -88.74 55
460641 35.341 -83.21 45
460641 36.976 -86.43 45
460641 37.975 -84.20 45
460641 38.624 -90.52 15
460642 39.766 -86.52 15
460643 32.387 -88.74 55
460643 33.861 -98.50 15
460643 35.044 -94.62 15
460643 35.773 -78.68 45
460644 33.186 -96.89 45
460644 37.770 -87.11 35
460644 37.771 -87.11 45
460644 38.832 -88.77 15
460645 33.902 -98.50 15
460645 36.150 -86.68 45
460645 38.941 -77.27 45
460645 39.303 -85.21 15
460645 39.470 -86.07 15
460645 41.245 -83.62 15
460646 32.889 -97.23 15
460646 34.236 -95.69 45
460646 39.318 -84.36 25
460647 32.462 -99.71 15
460647 32.752 -97.40 45
460647 35.470 -97.52 15
460647 38.400 -85.26 45
460647 41.385 -72.83 25
460648 35.255 -96.93 15
460648 37.105 -86.52 45
460648 37.961 -84.47 45
460648 38.921 -77.39 45
460649 32.951 -96.68 45
460649 37.963 -84.49 45
460651 39.119 -77.53 25
460651 39.889 -89.59 15
460651 42.179 -83.61 15
460652 32.387 -88.74 55
460652 36.986 -86.46 45
460652 40.781 -73.59 45
460653 37.343 -85.36 45
460654 38.239 -85.72 45
460655 35.146 -97.38 15
460655 36.972 -87.44 45
460655 39.307 -80.28 25
460656 39.116 -84.50 45
460657 34.200 -95.53 45
460657 38.800 -77.15 45
460657 39.243 -84.79 25
460658 34.847 -96.68 15
460658 36.035 -95.83 15
460658 40.209 -84.81 15
460659 42.060 -88.26 15
460660 33.531 -101.9 15
460660 34.647 -99.31 15
460660 35.379 -97.28 15
460660 37.749 -87.19 45
460661 36.031 -86.78 45
460661 37.753 -87.11 45
460661 40.788 -73.52 45
460662 39.313 -78.17 25
460662 39.733 -86.02 15
460663 38.951 -77.40 45
460664 39.764 -84.63 15
460665 35.338 -97.46 15
460665 39.318 -76.88 15
460666 39.334 -84.52 15
460667 33.267 -87.16 45
460667 33.846 -98.50 15
460667 38.367 -81.83 45
460668 34.881 -96.66 15
460668 34.927 -95.74 15
460668 35.282 -93.09 15
460668 35.339 -96.92 15
460668 37.785 -89.36 25
460668 39.506 -84.75 25
460670 39.265 -77.18 25
460671 34.763 -96.74 15
460671 37.994 -84.53 45
460672 38.905 -77.11 45
460673 32.882 -96.73 45
460673 38.355 -85.77 45
460673 40.042 -84.91 15
460674 37.981 -84.58 45
460675 37.378 -84.80 45
460675 39.568 -84.81 15
460675 39.613 -86.08 15
460675 46.190 -85.78 15
460676 35.214 -97.39 15
460676 36.936 -86.41 45
460676 38.041 -85.45 45
460676 46.190 -85.78 15
460677 35.400 -92.98 15
460677 35.400 -92.98 25
460677 37.064 -85.90 45
460677 37.068 -84.09 45
460677 38.041 -85.45 45
460678 31.110 -97.38 45
460678 32.286 -90.00 45
460678 35.440 -97.41 15
460678 38.239 -85.72 45
460678 38.363 -85.44 45
460678 42.879 -85.46 45
460680 33.098 -96.08 45
460680 37.450 -86.00 45
460680 37.711 -89.20 25
460680 38.787 -90.68 15
460680 39.732 -86.02 15
460681 38.004 -84.39 45
460681 38.075 -84.49 45
460682 35.185 -97.45 15
460682 39.091 -77.55 25
460682 39.496 -84.29 45
460682 41.195 -86.96 15
460683 34.738 -96.60 15
460683 34.926 -95.74 45
460683 35.374 -97.45 15
460683 41.604 -83.43 15
460684 37.847 -86.36 45
460684 38.482 -86.08 45
460684 44.252 -85.25 15
460685 35.473 -97.39 15
460685 35.566 -97.51 15
460685 38.197 -84.26 45
460686 38.059 -85.53 45
460686 38.244 -85.65 45
460686 39.429 -77.80 45
460686 40.135 -84.26 15
460687 39.764 -84.63 15
460688 39.189 -76.78 45
460688 39.325 -76.86 25
460689 37.342 -89.60 25
460689 37.545 -86.15 45
460689 39.883 -76.79 25
460690 35.109 -89.88 45
460690 37.571 -84.25 45
460690 38.226 -85.76 45
460690 38.301 -85.68 35
460690 39.053 -77.42 45
460691 35.197 -97.42 15
460691 37.982 -87.47 25
460691 38.090 -84.51 45
460691 38.769 -85.42 45
460692 0040.2 -085.4 15
460692 35.773 -78.68 45
460692 42.741 -87.84 15
460693 35.794 -90.71 45
460693 37.067 -85.06 45
460694 33.989 -84.45 45
460694 35.208 -97.37 15
460694 35.349 -96.88 15
460694 39.146 -77.54 45
460694 43.585 -84.77 15
460695 35.137 -85.32 25
460695 38.033 -84.73 45
460695 38.079 -85.86 45
460695 38.408 -85.40 45
460696 38.639 -85.12 45
460697 34.718 -96.66 15
460697 35.336 -96.89 15
460697 37.960 -87.48 45
460697 38.445 -85.65 45
460697 42.065 -83.96 15
460698 32.958 -97.27 45
460698 35.165 -95.75 15
460698 36.089 -94.22 15
460698 37.149 -80.53 45
460698 39.286 -77.85 25
460699 34.509 -96.96 45
460699 34.738 -96.60 15
460699 35.348 -96.88 15
460699 37.507 -85.68 45
460699 38.384 -85.43 45
460699 39.116 -84.50 45
460699 39.273 -76.60 15
460700 30.605 -96.28 45
460700 32.321 -97.40 45
460700 33.322 -96.59 45
460700 35.287 -95.58 15
460700 37.782 -88.84 25
460700 39.933 -86.00 15
460701 33.173 -96.70 45
460701 34.738 -96.60 15
460701 39.435 -77.39 25
460702 33.634 -86.22 45
460702 35.755 -96.67 15
460702 37.342 -89.60 15
460702 40.098 -84.67 15
460703 33.111 -96.64 45
460703 34.039 -94.77 45
460703 37.771 -84.34 45
460703 44.264 -93.88 15
460704 33.396 -96.58 15
460704 34.681 -96.49 15
460705 35.223 -97.39 15
460705 38.176 -84.60 45
460706 32.425 -97.51 45
460706 35.773 -78.68 45
460706 38.229 -85.48 45
460707 34.232 -97.49 15
460707 35.137 -85.32 25
460707 37.635 -82.69 45
460707 38.966 -76.94 45
460708 35.184 -97.45 15
460708 35.331 -97.56 15
460708 36.855 -75.99 45
460709 35.356 -96.89 15
460709 37.635 -82.69 45
460709 37.679 -85.22 45
460709 40.051 -83.02 45
460709 42.528 -83.15 15
460710 35.259 -96.86 15
460710 38.985 -76.95 45
460711 32.586 -95.41 45
460711 34.785 -96.65 15
460711 36.294 -85.55 45
460711 37.219 -89.52 15
460711 39.204 -84.59 45
460711 39.291 -78.12 15
460712 38.041 -85.45 45
460712 38.989 -76.95 45
460713 32.997 -96.83 45
460713 35.229 -97.43 15
460713 38.300 -85.68 45
460714 33.545 -96.60 15
460714 36.874 -86.41 45
460714 39.002 -76.96 45
460714 39.367 -76.60 25
460714 41.209 -82.71 15
460714 42.320 -82.85 15
460715 35.906 -94.96 15
460715 37.984 -87.39 25
460715 38.926 -76.90 45
460716 33.237 -87.68 45
460716 33.584 -96.60 45
460716 35.970 -94.98 15
460716 38.320 -85.54 45
460716 39.355 -76.42 25
460716 39.528 -76.18 45
460717 31.909 -102.3 15
460717 35.631 -78.68 45
460717 37.035 -76.42 45
460717 37.249 -85.49 45
460717 39.053 -84.51 15
460717 39.355 -76.42 25
460718 37.327 -89.53 15
460718 37.742 -87.15 45
460718 38.325 -85.72 45
460719 033.92 -84.64 45
460719 35.172 -97.43 15
460719 35.334 -97.54 15
460719 35.347 -97.51 15
460719 38.233 -84.57 45
460719 38.313 -85.68 45
460719 39.015 -76.97 45
460720 31.679 -102.9 15
460720 32.962 -96.80 45
460720 35.408 -83.72 45
460720 38.066 -87.49 45
460720 39.243 -84.79 45
460720 40.052 -83.08 45
460721 38.272 -85.54 45
460721 38.331 -88.82 15
460721 38.391 -86.95 45
460722 39.404 -76.96 25
460723 33.683 -96.60 45
460723 39.058 -84.32 45
460723 39.116 -84.50 45
460724 33.630 -86.55 45
460724 35.616 -92.28 25
460724 37.503 -86.29 45
460724 37.785 -89.36 15
460724 38.911 -77.44 45
460724 39.318 -76.88 15
460724 42.953 -85.55 15
460725 32.468 -97.21 45
460726 38.801 -90.72 15
460727 39.493 -84.75 15
460727 40.144 -88.25 15
460728 35.219 -97.47 15
460728 37.963 -84.49 45
460728 39.019 -76.97 45
460729 39.674 -76.64 25
460730 32.407 -100.3 15
460731 35.490 -97.55 15
460732 38.289 -86.34 15
460734 35.333 -97.11 15
460734 41.691 -83.63 15
460734 45.370 -84.96 15
460735 39.358 -76.48 45
460735 40.135 -88.22 15
460737 35.347 -97.46 15
460737 36.457 -90.72 15
460737 38.400 -85.37 45
460737 38.416 -90.38 25
460737 39.584 -75.76 15
460738 35.200 -83.81 45
460738 37.682 -88.63 25
460739 35.206 -97.41 15
460739 35.210 -97.29 15
460739 35.400 -92.98 25
460740 39.068 -77.00 45
460740 39.072 -77.00 45
460741 34.305 -99.03 15
460741 34.768 -96.68 15
460741 34.847 -96.68 15
460741 35.306 -92.89 15
460741 35.334 -97.53 15
460742 34.202 -97.11 15
460742 35.269 -97.42 15
460742 37.522 -89.24 15
460742 37.985 -87.69 45
460743 32.479 -99.76 25
460743 34.273 -97.06 15
460743 34.819 -92.23 45
460743 35.301 -97.46 15
460743 35.425 -96.58 15
460743 39.088 -76.99 45
460744 32.479 -99.76 15
460744 39.088 -76.99 45
460744 39.717 -84.09 15
460744 39.726 -075.7 15
460745 33.037 -96.91 25
460745 35.064 -94.62 15
460745 39.087 -77.00 45
460746 34.167 -97.13 15
460746 34.175 -97.99 15
460746 35.146 -97.38 15
460747 33.007 -96.84 45
460747 35.145 -97.39 15
460747 36.976 -86.43 45
460747 38.340 -85.46 45
460747 40.113 -88.03 15
460747 40.425 -86.89 15
460748 33.007 -96.84 45
460748 34.852 -96.66 15
460748 35.309 -97.46 15
460748 37.331 -88.08 25
460748 38.397 -84.32 45
460748 39.634 -75.51 25
460749 37.700 -85.89 45
460749 38.408 -85.40 25
460749 39.115 -77.06 45
460749 39.941 -83.82 45
